START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
(11#)87/2,101467,2.483060,101627,1.716844,3.690039e-01,0.624866,1.226208e+00,EXPECTED
(11#)44,102352,2.491281,102793,1.724148,3.680640e-01,0.625710,1.226020e+00,EXPECTED
(11#)89/2,103214,2.468903,103919,1.731357,3.548684e-01,0.627110,1.176103e+00,EXPECTED
(11#)45,104056,2.467765,105097,1.738411,3.503414e-01,0.629820,1.158036e+00,EXPECTED
(13#)7/2,105883,2.452749,106243,1.745340,3.402601e-01,0.631089,1.120934e+00,EXPECTED
(11#)46,106298,2.480088,107377,1.752126,3.474641e-01,0.632083,1.151687e+00,EXPECTED
(11#)93/2,107684,2.498534,108557,1.758922,3.510030e-01,0.633878,1.166805e+00,EXPECTED
(11#)47,109717,2.499467,109721,1.765322,3.477444e-01,0.635214,1.155744e+00,EXPECTED
(11#)95/2,110281,2.415536,110879,1.771819,3.099145e-01,0.636886,1.010726e+00,EXPECTED
(11#)48,111058,2.464714,112031,1.778032,3.265686e-01,0.638988,1.074640e+00,EXPECTED
(11#)97/2,112681,2.478536,113189,1.784345,3.286167e-01,0.640365,1.084055e+00,EXPECTED
(11#)49,113389,2.460935,114343,1.790327,3.181431e-01,0.642405,1.043902e+00,EXPECTED
(11#)99/2,115426,2.500222,115499,1.796272,3.306661e-01,0.644822,1.091697e+00,EXPECTED
(11#)50,116371,2.460027,116639,1.802131,3.112025e-01,0.646807,1.017144e+00,EXPECTED
(11#)101/2,116728,2.402456,117809,1.807854,2.843510e-01,0.648074,9.174909e-01,EXPECTED
(11#)51,118894,2.444233,118931,1.813500,2.984727e-01,0.650458,9.696752e-01,EXPECTED
(11#)103/2,119458,2.462122,120103,1.819060,3.027037e-01,0.652322,9.858046e-01,EXPECTED
(13#)4,121234,2.463828,121271,1.824517,3.004009e-01,0.653486,9.783086e-01,EXPECTED
(11#)105/2,121612,2.502568,122401,1.829916,3.130473e-01,0.656401,1.024758e+00,EXPECTED
(11#)53,123059,2.504951,123583,1.835217,3.111064e-01,0.658438,1.017156e+00,EXPECTED
(11#)107/2,124447,2.517146,124739,1.840386,3.131504e-01,0.658791,1.027276e+00,EXPECTED
(11#)54,125479,2.491172,125887,1.845513,2.999960e-01,0.661364,9.762536e-01,EXPECTED
(11#)109/2,126397,2.546025,127037,1.850488,3.190839e-01,0.663567,1.048179e+00,EXPECTED
(11#)55,127189,2.428594,128203,1.855425,2.691987e-01,0.665774,8.609063e-01,EXPECTED
(11#)111/2,129263,2.490514,129347,1.860319,2.917411e-01,0.666775,9.451389e-01,EXPECTED
(11#)56,130307,2.503745,130513,1.865076,2.944858e-01,0.669796,9.535276e-01,EXPECTED
(11#)113/2,131641,2.512217,131072,1.869791,2.953390e-01,0.671065,9.573231e-01,EXPECTED
(11#)57,131888,2.478781,132817,1.874424,2.794655e-01,0.674521,8.959795e-01,EXPECTED
(11#)115/2,133174,2.475614,133979,1.879017,2.757397e-01,0.676219,8.822541e-01,EXPECTED
(11#)58,134087,2.503206,135131,1.883488,2.844469e-01,0.678330,9.135937e-01,EXPECTED
(13#)9/2,135802,2.501586,136277,1.887973,2.814212e-01,0.680682,9.014679e-01,EXPECTED
(11#)59,136649,2.492808,137443,1.892315,2.756088e-01,0.682541,8.797904e-01,EXPECTED
(11#)119/2,137587,2.515309,138599,1.896579,2.823439e-01,0.683734,9.049279e-01,EXPECTED
(11#)60,139511,2.466330,139753,1.900868,2.604206e-01,0.685908,8.243992e-01,EXPECTED
(11#)121/2,140009,2.495139,140909,1.904992,2.698666e-01,0.689442,8.559777e-01,EXPECTED
(11#)61,141676,2.498497,142061,1.909127,2.690433e-01,0.691888,8.518286e-01,EXPECTED
(11#)123/2,142258,2.505830,143197,1.913148,2.698700e-01,0.693143,8.550645e-01,EXPECTED
(11#)62,143896,2.509536,144349,1.917200,2.692321e-01,0.694531,8.528575e-01,EXPECTED
(11#)125/2,145144,2.491578,145517,1.921086,2.600256e-01,0.696482,8.191052e-01,EXPECTED
(11#)63,146176,2.504029,146683,1.924957,2.629974e-01,0.700162,8.270543e-01,EXPECTED
(11#)127/2,147401,2.521313,147827,1.928835,2.678636e-01,0.701272,8.448619e-01,EXPECTED
(11#)64,148696,2.533538,148991,1.932600,2.707505e-01,0.631875,9.510394e-01,EXPECTED
(11#)129/2,149846,2.509766,150131,1.936287,2.594173e-01,0.630509,9.095493e-01,EXPECTED
(13#)5,150292,2.507348,151303,1.939955,2.565608e-01,0.626612,9.054934e-01,EXPECTED
(11#)131/2,151909,2.518866,152459,1.943599,2.592674e-01,0.621650,9.253873e-01,EXPECTED
(11#)66,152914,2.505061,153611,1.947152,2.519453e-01,0.618913,9.014336e-01,EXPECTED
(11#)133/2,154702,2.506776,154769,1.950698,2.508102e-01,0.614474,9.049659e-01,EXPECTED
(11#)67,155816,2.502854,155921,1.954204,2.474487e-01,0.610996,8.979601e-01,EXPECTED
(11#)135/2,156007,2.496651,157061,1.957647,2.432070e-01,0.609403,8.844787e-01,EXPECTED
(11#)68,157901,2.486203,158233,1.960980,2.373123e-01,0.604582,8.687374e-01,EXPECTED
(11#)137/2,158419,2.533724,159389,1.964344,2.545318e-01,0.602604,9.448659e-01,EXPECTED
(11#)69,159407,2.542242,160541,1.967656,2.562034e-01,0.598086,9.607080e-01,EXPECTED
(11#)139/2,161659,2.491347,161683,1.970906,2.343302e-01,0.596159,8.729903e-01,EXPECTED
(11#)70,162353,2.507294,162853,1.974150,2.390662e-01,0.594659,8.965542e-01,EXPECTED
(11#)141/2,163297,2.519915,163997,1.977291,2.424974e-01,0.591590,9.172298e-01,EXPECTED
(11#)71,164954,2.477786,165161,1.980421,2.240560e-01,0.585630,8.492820e-01,EXPECTED
(13#)11/2,165701,2.520785,166319,1.983540,2.396872e-01,0.583963,9.199984e-01,EXPECTED
(11#)72,166351,2.526473,167471,1.986656,2.403714e-01,0.580005,9.307109e-01,EXPECTED
(11#)145/2,167809,2.490909,168629,1.989624,2.247020e-01,0.578932,8.658789e-01,EXPECTED
(11#)73,168814,2.509419,169783,1.992593,2.306144e-01,0.576602,8.963306e-01,EXPECTED
(11#)147/2,170539,2.495056,170927,1.995552,2.233905e-01,0.571352,8.742491e-01,EXPECTED
(11#)74,171694,2.497959,172093,1.998490,2.230821e-01,0.568943,8.778893e-01,EXPECTED
(11#)149/2,172849,2.504239,173249,2.001344,2.241659e-01,0.566553,8.876398e-01,EXPECTED
(11#)75,174214,2.457750,174389,2.004214,2.039943e-01,0.564160,8.039138e-01,EXPECTED
(11#)151/2,174814,2.514062,175543,2.007003,2.252572e-01,0.561185,9.035505e-01,EXPECTED
(11#)76,176551,2.496728,176713,2.009811,2.169404e-01,0.558046,8.725392e-01,EXPECTED
(11#)153/2,177841,2.524335,177841,2.012578,2.265612e-01,0.555298,9.215898e-01,EXPECTED
(11#)77,178898,2.502055,179021,2.015272,2.163582e-01,0.554158,8.784192e-01,EXPECTED
(11#)155/2,179083,2.529322,180179,2.017940,2.258741e-01,0.552092,9.262623e-01,EXPECTED
(13#)6,180379,2.501151,181303,2.020588,2.133625e-01,0.549539,8.744839e-01,EXPECTED
(11#)157/2,181919,2.535068,182489,2.023269,2.255059e-01,0.545679,9.379122e-01,EXPECTED
(11#)79,182519,2.515243,183637,2.025834,2.163880e-01,0.543192,9.009871e-01,EXPECTED
(11#)159/2,184696,2.506373,184777,2.028392,2.115933e-01,0.541672,8.824178e-01,EXPECTED
(11#)80,185578,2.512282,185951,2.030932,2.126967e-01,0.538518,8.938420e-01,EXPECTED
(11#)161/2,187024,2.533868,187091,2.033425,2.200254e-01,0.535863,9.339010e-01,EXPECTED
(11#)81,187471,2.522543,188261,2.035905,2.143271e-01,0.533491,9.121766e-01,EXPECTED
(11#)163/2,189094,2.510677,189407,2.038375,2.083995e-01,0.531427,8.887430e-01,EXPECTED
(11#)82,189817,2.521375,190573,2.040790,2.114674e-01,0.528858,9.087222e-01,EXPECTED
(11#)165/2,191626,2.523077,191717,2.043194,2.109649e-01,0.526146,9.120719e-01,EXPECTED
(11#)83,191768,2.509171,192883,2.045600,2.042613e-01,0.525581,8.820163e-01,EXPECTED
(11#)167/2,193639,2.501153,194027,2.047923,1.999257e-01,0.521521,8.690542e-01,EXPECTED
(11#)84,194767,2.519507,195193,2.050266,2.060937e-01,0.519597,9.030864e-01,EXPECTED
(13#)13/2,195751,2.518018,196337,2.052553,2.043877e-01,0.518005,8.985724e-01,EXPECTED
(11#)85,197402,2.512439,197479,2.054859,2.010468e-01,0.515819,8.870941e-01,EXPECTED
(11#)171/2,198046,2.523633,198659,2.057085,2.044096e-01,0.514480,9.068341e-01,EXPECTED
(11#)86,199021,2.495353,199813,2.059338,1.920456e-01,0.510489,8.541124e-01,EXPECTED
(11#)173/2,200899,2.517394,200929,2.061529,1.997763e-01,0.510386,8.931769e-01,EXPECTED
(11#)87,201904,2.515768,202121,2.063709,1.980733e-01,0.506236,8.929807e-01,EXPECTED
(11#)175/2,203128,2.520731,203279,2.065875,1.989951e-01,0.504445,9.016959e-01,EXPECTED
(11#)88,203417,2.508934,204431,2.068033,1.932600e-01,0.503019,8.765096e-01,EXPECTED
(11#)177/2,204928,2.464243,205589,2.070138,1.742694e-01,0.501761,7.854437e-01,EXPECTED
(11#)89,205924,2.529874,206699,2.072256,1.995316e-01,0.498676,9.176660e-01,EXPECTED
(11#)179/2,206984,2.513240,207877,2.074319,1.919399e-01,0.496950,8.832297e-01,EXPECTED
(11#)90,208129,2.513207,209039,2.076389,1.909293e-01,0.494364,8.835959e-01,EXPECTED
(11#)181/2,209362,2.520880,210209,2.078421,1.929996e-01,0.493863,8.959145e-01,EXPECTED
(13#)7,210557,2.506060,211349,2.080448,1.861285e-01,0.491630,8.657161e-01,EXPECTED
(11#)183/2,211459,2.494267,212507,2.082431,1.804589e-01,0.488895,8.423813e-01,EXPECTED
(11#)92,212644,2.547725,213659,2.084421,2.007097e-01,0.486782,9.517690e-01,EXPECTED
(11#)185/2,213784,2.541986,214817,2.086404,1.975037e-01,0.485623,9.381393e-01,EXPECTED
(11#)93,215854,2.563496,215983,2.088305,2.050192e-01,0.483113,9.836022e-01,EXPECTED
(11#)187/2,216917,2.525146,217121,2.090263,1.890090e-01,0.482077,9.021028e-01,EXPECTED
(11#)94,217697,2.481485,218287,2.092149,1.706654e-01,0.480248,8.106978e-01,EXPECTED
(11#)189/2,219311,2.546183,219437,2.094070,1.954858e-01,0.478249,9.453506e-01,EXPECTED
(11#)95,220453,2.532386,220589,2.095888,1.891846e-01,0.475694,9.176025e-01,EXPECTED
(11#)191/2,221332,2.526687,221747,2.097752,1.860427e-01,0.474044,9.048422e-01,EXPECTED
(11#)96,222634,2.538822,222913,2.099591,1.899576e-01,0.472426,9.297350e-01,EXPECTED
(11#)193/2,223469,2.547178,224069,2.101397,1.923837e-01,0.471994,9.444633e-01,EXPECTED
(11#)97,225002,2.551522,225223,2.103193,1.932334e-01,0.470062,9.537657e-01,EXPECTED
(13#)15/2,225892,2.548480,226379,2.104979,1.911916e-01,0.467615,9.484319e-01,EXPECTED
(11#)98,227251,2.549104,227533,2.106746,1.905973e-01,0.465328,9.506370e-01,EXPECTED
(11#)197/2,228097,2.525164,228677,2.108500,1.803292e-01,0.463766,8.984358e-01,EXPECTED
(11#)99,229234,2.519971,229841,2.110259,1.774367e-01,0.462105,8.866210e-01,EXPECTED
(11#)199/2,230848,2.518411,230999,2.111957,1.760131e-01,0.460292,8.830351e-01,EXPECTED
(11#)100,231643,2.524351,232153,2.113662,1.775620e-01,0.458972,8.948019e-01,EXPECTED
(11#)201/2,232189,2.532524,233297,2.115374,1.799848e-01,0.457971,9.108655e-01,EXPECTED
(11#)101,233978,2.534564,234463,2.117045,1.800004e-01,0.456195,9.152205e-01,EXPECTED
(11#)203/2,235028,2.506846,235607,2.118691,1.682269e-01,0.454601,8.538367e-01,EXPECTED
(11#)102,236092,2.538865,236773,2.120336,1.801426e-01,0.452454,9.250200e-01,EXPECTED
(11#)205/2,237883,2.566648,237929,2.121972,1.902549e-01,0.450820,9.863715e-01,EXPECTED
(11#)103,238892,2.539570,239081,2.123604,1.788801e-01,0.449188,9.260399e-01,EXPECTED
(11#)207/2,239857,2.497741,240209,2.125192,1.615246e-01,0.448908,8.299006e-01,EXPECTED
(13#)8,241393,2.514952,241393,2.126796,1.676371e-01,0.447004,8.683502e-01,EXPECTED
(11#)209/2,242119,2.534017,242533,2.128393,1.744386e-01,0.445062,9.113876e-01,EXPECTED
(11#)105,243043,2.536059,243703,2.129922,1.745259e-01,0.444133,9.144491e-01,EXPECTED
(11#)211/2,243736,2.522425,244859,2.131474,1.684070e-01,0.442476,8.835530e-01,EXPECTED
(11#)106,245587,2.544113,246011,2.133010,1.762479e-01,0.440736,9.327647e-01,EXPECTED
(11#)213/2,246518,2.561050,247141,2.134536,1.821680e-01,0.439123,9.712859e-01,EXPECTED
(11#)107,247868,2.534405,248323,2.136062,1.709949e-01,0.437677,9.101301e-01,EXPECTED
(11#)215/2,248867,2.548208,249463,2.137578,1.757170e-01,0.436417,9.409120e-01,EXPECTED
(11#)108,249512,2.527815,250619,2.139054,1.669916e-01,0.435722,8.922226e-01,EXPECTED
(11#)217/2,251081,2.534266,251789,2.140517,1.688567e-01,0.433178,9.089774e-01,EXPECTED
(11#)109,252071,2.523456,252937,2.141971,1.639030e-01,0.431633,8.838180e-01,EXPECTED
(11#)219/2,253741,2.514393,254083,2.143426,1.596259e-01,0.430249,8.622147e-01,EXPECTED
(11#)110,255214,2.528919,255253,2.144874,1.647111e-01,0.428810,8.956064e-01,EXPECTED
(17#)/2,259801,2.503359,262144,2.146292,1.538917e-01,0.412293,8.660516e-01,EXPECTED
(13#)9,272794,2.510783,285283,2.163854,1.487038e-01,0.396949,8.739888e-01,EXPECTED
(13#)19/2,285424,2.505523,300299,2.179764,1.392809e-01,0.386391,8.430812e-01,EXPECTED
(13#)10,303904,2.513081,315313,2.194246,1.356710e-01,0.382080,8.344718e-01,EXPECTED
(13#)21/2,324223,2.512902,330329,2.207516,1.295704e-01,0.369781,8.258564e-01,EXPECTED
(13#)11,340261,2.521429,345329,2.219656,1.274736e-01,0.357565,8.439668e-01,EXPECTED
(13#)23/2,354971,2.521369,360337,2.230879,1.224063e-01,0.347156,8.367708e-01,EXPECTED
(13#)12,366794,2.499164,375373,2.241254,1.089207e-01,0.337307,7.646150e-01,EXPECTED
(13#)25/2,386068,2.523716,390389,2.250881,1.144107e-01,0.328037,8.317202e-01,EXPECTED
(13#)13,401509,2.524416,405401,2.259833,1.107188e-01,0.318937,8.295776e-01,EXPECTED
(13#)27/2,414448,2.520611,420419,2.268195,1.055170e-01,0.310720,8.123584e-01,EXPECTED
(13#)14,431146,2.523703,435427,2.276018,1.032998e-01,0.303561,8.159316e-01,EXPECTED
(13#)29/2,448444,2.521152,450431,2.283355,9.907009e-02,0.296723,8.014107e-01,EXPECTED
(13#)15,463549,2.513127,465463,2.290248,9.286769e-02,0.289893,7.688319e-01,EXPECTED
(13#)31/2,467009,2.541140,480463,2.296741,1.011216e-01,0.283795,8.611815e-01,EXPECTED
(13#)16,488339,2.536748,495491,2.302870,9.672677e-02,0.277198,8.437218e-01,EXPECTED
(13#)33/2,498436,2.527659,510481,2.308655,9.062847e-02,0.272170,8.046589e-01,EXPECTED
(17#),515611,2.539315,524288,2.314134,9.285882e-02,0.266678,8.443929e-01,EXPECTED
(13#)35/2,535858,2.540830,540539,2.319321,9.121633e-02,0.261709,8.463943e-01,EXPECTED
(13#)18,548461,2.531963,555523,2.324250,8.559748e-02,0.256996,8.082344e-01,EXPECTED
(13#)37/2,569077,2.543991,570569,2.328937,8.832217e-02,0.252075,8.531350e-01,EXPECTED
(13#)19,571262,2.550486,585581,2.333402,8.895664e-02,0.247944,8.755364e-01,EXPECTED
(13#)39/2,588338,2.563074,600577,2.337650,9.206117e-02,0.243702,9.249986e-01,EXPECTED
(13#)20,612022,2.551653,615607,2.341707,8.586123e-02,0.240117,8.743488e-01,EXPECTED
(13#)41/2,621472,2.552996,630613,2.345583,8.473359e-02,0.236265,8.778829e-01,EXPECTED
(13#)21,633967,2.541689,645641,2.349295,7.871354e-02,0.232671,8.268929e-01,EXPECTED
(13#)43/2,656629,2.539026,660659,2.352836,7.615913e-02,0.228945,8.132521e-01,EXPECTED
(13#)22,674719,2.554681,675643,2.356235,8.086236e-02,0.225570,8.797535e-01,EXPECTED
(13#)45/2,686398,2.527108,690689,2.359501,6.862541e-02,0.222522,7.532154e-01,EXPECTED
(13#)23,703568,2.559020,705689,2.362627,7.985024e-02,0.219704,8.938982e-01,EXPECTED
(13#)47/2,713309,2.554701,720703,2.365627,7.689209e-02,0.216616,8.728533e-01,EXPECTED
(13#)24,733528,2.558252,735733,2.368518,7.705977e-02,0.213778,8.875282e-01,EXPECTED
(13#)49/2,748691,2.568782,750749,2.371292,7.999690e-02,0.210607,9.377181e-01,EXPECTED
(13#)25,758411,2.555201,765763,2.373970,7.356723e-02,0.208316,8.699812e-01,EXPECTED
(17#)3/2,770558,2.532269,780733,2.376543,6.346883e-02,0.205909,7.562855e-01,EXPECTED
(13#)26,787162,2.561586,795793,2.379030,7.393376e-02,0.203485,8.971472e-01,EXPECTED
(13#)53/2,804191,2.552045,810809,2.381423,6.919679e-02,0.200950,8.490769e-01,EXPECTED
(13#)27,819212,2.562766,825821,2.383739,7.241688e-02,0.198840,9.003571e-01,EXPECTED
(13#)55/2,831373,2.564720,840839,2.385969,7.224398e-02,0.196558,9.094059e-01,EXPECTED
(13#)28,850253,2.564273,855851,2.388127,7.116563e-02,0.194245,9.068239e-01,EXPECTED
(13#)57/2,860422,2.564422,870853,2.390213,7.035063e-02,0.191633,9.090762e-01,EXPECTED
(13#)29,883648,2.566164,885883,2.392231,7.018577e-02,0.190361,9.137008e-01,EXPECTED
(13#)59/2,891427,2.564719,900869,2.394184,6.880646e-02,0.188402,9.051656e-01,EXPECTED
(13#)30,909037,2.548728,915911,2.396077,6.176159e-02,0.186308,8.193475e-01,EXPECTED
(13#)61/2,915961,2.547074,930911,2.397907,6.034898e-02,0.184194,8.098364e-01,EXPECTED
(13#)31,944161,2.565326,945943,2.399682,6.674934e-02,0.182810,9.060992e-01,EXPECTED
(13#)63/2,957844,2.549019,960941,2.401403,5.965543e-02,0.181096,8.151257e-01,EXPECTED
(13#)32,968299,2.573348,975967,2.403072,6.845986e-02,0.179407,9.491045e-01,EXPECTED
(13#)65/2,990586,2.569172,990989,2.404692,6.616184e-02,0.177773,9.252249e-01,EXPECTED
(13#)33,1004449,2.563918,1006003,2.406266,6.346039e-02,0.175867,8.964274e-01,EXPECTED
(13#)67/2,1016921,2.561834,1021019,2.407791,6.201368e-02,0.174589,8.823179e-01,EXPECTED
(17#)2,1034134,2.571303,1036027,2.409276,6.508649e-02,0.173014,9.364965e-01,EXPECTED
(13#)69/2,1050706,2.556321,1048576,2.410715,5.864573e-02,0.171583,8.486039e-01,EXPECTED
(13#)35,1053142,2.560025,1066063,2.412116,5.951265e-02,0.169756,8.713035e-01,EXPECTED
(13#)71/2,1067611,2.564956,1081079,2.413478,6.087246e-02,0.168700,8.979135e-01,EXPECTED
(13#)36,1093418,2.575284,1096079,2.414804,6.434169e-02,0.167346,9.589712e-01,EXPECTED
(13#)73/2,1101119,2.571810,1111091,2.416092,6.245857e-02,0.165977,9.381902e-01,EXPECTED
(13#)37,1116337,2.566773,1126093,2.417350,5.997757e-02,0.164798,9.067040e-01,EXPECTED
(13#)75/2,1138519,2.571708,1141139,2.418571,6.139340e-02,0.163505,9.365891e-01,EXPECTED
(13#)38,1154584,2.576126,1156151,2.419760,6.261836e-02,0.162308,9.633906e-01,EXPECTED
(13#)77/2,1166306,2.582036,1171133,2.420917,6.443184e-02,0.161066,1.000329e+00,EXPECTED
(13#)39,1171721,2.577143,1186181,2.422047,6.206837e-02,0.159902,9.699441e-01,EXPECTED
(13#)79/2,1190542,2.575724,1201183,2.423148,6.106314e-02,0.158504,9.626003e-01,EXPECTED
(13#)40,1201553,2.553525,1216213,2.424218,5.196576e-02,0.157504,8.209760e-01,EXPECTED
(13#)81/2,1227416,2.574592,1231229,2.425266,5.974987e-02,0.156470,9.543427e-01,EXPECTED
(13#)41,1239109,2.571541,1246243,2.426284,5.814446e-02,0.155439,9.344952e-01,EXPECTED
(13#)83/2,1246537,2.571671,1261259,2.427279,5.778501e-02,0.154181,9.365097e-01,EXPECTED
(13#)42,1271308,2.567174,1276271,2.428250,5.563485e-02,0.153283,9.063236e-01,EXPECTED
(17#)5/2,1287808,2.580738,1291271,2.429197,6.051465e-02,0.152336,9.947813e-01,EXPECTED
(13#)43,1305097,2.580555,1306289,2.430123,6.006262e-02,0.151246,9.946180e-01,EXPECTED
(13#)87/2,1308529,2.570502,1321319,2.431025,5.578823e-02,0.150198,9.286209e-01,EXPECTED
(13#)44,1327552,2.567012,1336333,2.431907,5.406685e-02,0.149373,9.044807e-01,EXPECTED
(13#)89/2,1347289,2.580835,1351327,2.432767,5.908370e-02,0.148519,9.969634e-01,EXPECTED
(13#)45,1352977,2.568573,1366349,2.433609,5.397515e-02,0.147558,9.146505e-01,EXPECTED
(13#)91/2,1367291,2.578175,1381349,2.434429,5.736955e-02,0.146532,9.809871e-01,EXPECTED
(13#)46,1392068,2.581279,1396393,2.435232,5.824298e-02,0.145739,1.002113e+00,EXPECTED
(13#)93/2,1403569,2.576241,1411387,2.436017,5.596703e-02,0.144983,9.671755e-01,EXPECTED
(13#)47,1421554,2.574203,1426393,2.436784,5.486083e-02,0.144126,9.534643e-01,EXPECTED
(13#)95/2,1427329,2.563568,1441439,2.437533,5.041358e-02,0.143306,8.794817e-01,EXPECTED
(13#)48,1446013,2.577389,1456451,2.438267,5.548933e-02,0.142481,9.764249e-01,EXPECTED
(13#)97/2,1460213,2.583438,1471447,2.438986,5.753869e-02,0.141713,1.019328e+00,EXPECTED
(13#)49,1485139,2.569529,1486451,2.439685,5.185368e-02,0.140919,9.214088e-01,EXPECTED
(13#)99/2,1498438,2.572049,1501499,2.440371,5.255278e-02,0.140158,9.394969e-01,EXPECTED
(13#)50,1508933,2.579741,1516513,2.441041,5.526442e-02,0.139120,9.969810e-01,EXPECTED
(13#)101/2,1525204,2.588498,1531499,2.441698,5.838409e-02,0.138655,1.058743e+00,EXPECTED
(17#)3,1538384,2.572062,1546537,2.442341,5.175091e-02,0.137846,9.410574e-01,EXPECTED
(13#)103/2,1552613,2.581629,1561559,2.442969,5.520649e-02,0.137234,1.010391e+00,EXPECTED
(13#)52,1568978,2.579733,1576571,2.443585,5.421968e-02,0.136313,9.987896e-01,EXPECTED
(13#)105/2,1588283,2.576881,1591589,2.444187,5.286720e-02,0.135834,9.768835e-01,EXPECTED
(13#)53,1600058,2.588112,1606603,2.444777,5.697474e-02,0.135131,1.060711e+00,EXPECTED
(13#)107/2,1611293,2.582728,1621619,2.445355,5.465590e-02,0.134509,1.021292e+00,EXPECTED
(13#)54,1625321,2.576631,1636627,2.445919,5.206181e-02,0.133656,9.779733e-01,EXPECTED
(13#)109/2,1647964,2.569523,1651621,2.446472,4.907329e-02,0.133172,9.240005e-01,EXPECTED
(13#)55,1658869,2.582682,1666657,2.447015,5.395948e-02,0.132546,1.023547e+00,EXPECTED
(13#)111/2,1668971,2.593334,1681679,2.447547,5.785801e-02,0.131944,1.104916e+00,EXPECTED
(13#)56,1693639,2.579746,1696693,2.448066,5.239262e-02,0.131235,1.003391e+00,EXPECTED
(13#)113/2,1708321,2.575121,1711687,2.448575,5.039030e-02,0.130626,9.687658e-01,EXPECTED
(13#)57,1725814,2.588012,1726693,2.449076,5.517920e-02,0.130084,1.068048e+00,EXPECTED
(13#)115/2,1740821,2.579711,1741723,2.449564,5.176733e-02,0.129507,1.004942e+00,EXPECTED
(13#)58,1746859,2.570141,1756747,2.450043,4.785519e-02,0.128947,9.313749e-01,EXPECTED
(13#)117/2,1770016,2.583728,1771751,2.450513,5.293593e-02,0.128326,1.038098e+00,EXPECTED
(13#)59,1777753,2.573578,1786781,2.450973,4.881206e-02,0.127855,9.589379e-01,EXPECTED
(17#)7/2,1791778,2.589083,1801781,2.451423,5.463509e-02,0.127338,1.081060e+00,EXPECTED
(13#)60,1802266,2.584393,1816813,2.451866,5.264130e-02,0.126699,1.045999e+00,EXPECTED
(13#)121/2,1831436,2.577516,1831811,2.452299,4.980019e-02,0.126167,9.924703e-01,EXPECTED
(13#)61,1835741,2.571404,1846843,2.452723,4.725322e-02,0.125748,9.438003e-01,EXPECTED
(13#)123/2,1858867,2.583732,1861859,2.453139,5.186644e-02,0.125181,1.043233e+00,EXPECTED
(13#)62,1872751,2.587271,1876859,2.453547,5.306892e-02,0.124717,1.072220e+00,EXPECTED
(13#)125/2,1877164,2.577582,1891889,2.453949,4.915319e-02,0.124240,9.951143e-01,EXPECTED
(13#)63,1892416,2.592349,1906889,2.454340,5.470653e-02,0.123543,1.117093e+00,EXPECTED
(13#)127/2,1908661,2.585161,1921919,2.454724,5.177346e-02,0.123271,1.058132e+00,EXPECTED
(13#)64,1931242,2.580351,1936889,2.455101,4.975754e-02,0.122676,1.020982e+00,EXPECTED
(13#)129/2,1939141,2.593342,1951949,2.455471,5.462880e-02,0.122318,1.127152e+00,EXPECTED
(13#)65,1953379,2.593798,1966963,2.455833,5.465720e-02,0.121824,1.132494e+00,EXPECTED
(13#)131/2,1969936,2.574568,1981963,2.456188,4.707120e-02,0.121342,9.755897e-01,EXPECTED
(13#)66,1988632,2.587112,1996979,2.456537,5.178956e-02,0.120945,1.079623e+00,EXPECTED
(13#)133/2,1997902,2.586030,2012009,2.456878,5.123244e-02,0.120348,1.073155e+00,EXPECTED
(13#)67,2021137,2.583325,2027023,2.457213,5.004955e-02,0.119951,1.051363e+00,EXPECTED
(13#)135/2,2033041,2.591447,2042039,2.457542,5.305474e-02,0.119575,1.119841e+00,EXPECTED
(17#)4,2053553,2.579809,2057053,2.457864,4.842269e-02,0.119204,1.022994e+00,EXPECTED
(13#)137/2,2071096,2.585053,2072053,2.458181,5.032437e-02,0.118773,1.068189e+00,EXPECTED
(13#)69,2076304,2.586796,2087081,2.458490,5.087270e-02,0.118160,1.085867e+00,EXPECTED
(13#)139/2,2098952,2.580068,2097152,2.458794,4.814477e-02,0.117889,1.028713e+00,EXPECTED
(13#)70,2106019,2.587094,2117099,2.459092,5.074306e-02,0.117564,1.088786e+00,EXPECTED
(13#)141/2,2118514,2.592353,2132129,2.459384,5.265505e-02,0.117143,1.135100e+00,EXPECTED
(13#)71,2136091,2.592237,2147137,2.459670,5.249401e-02,0.116767,1.135312e+00,EXPECTED
(13#)143/2,2149759,2.601746,2162137,2.459951,5.604133e-02,0.116353,1.218662e+00,EXPECTED
(13#)72,2166772,2.597074,2177167,2.460227,5.413180e-02,0.115927,1.180458e+00,EXPECTED
(13#)145/2,2191216,2.591899,2192161,2.460498,5.202704e-02,0.115602,1.136667e+00,EXPECTED
(13#)73,2198473,2.595378,2207203,2.460762,5.326111e-02,0.115204,1.168501e+00,EXPECTED
(13#)147/2,2210389,2.596815,2222219,2.461022,5.370898e-02,0.114798,1.182886e+00,EXPECTED
(13#)74,2222702,2.600920,2237219,2.461277,5.518491e-02,0.114464,1.219973e+00,EXPECTED
(13#)149/2,2246323,2.596339,2252233,2.461527,5.332049e-02,0.114138,1.181132e+00,EXPECTED
(13#)75,2263843,2.582011,2267263,2.461771,4.768754e-02,0.113760,1.056962e+00,EXPECTED
(13#)151/2,2279476,2.588150,2282257,2.462011,4.996484e-02,0.113380,1.112533e+00,EXPECTED
(13#)76,2294377,2.602427,2297291,2.462247,5.537012e-02,0.113049,1.239993e+00,EXPECTED
